"5779",0.00986432402683136,0.0476920400756711,0.272943956415599,0.307008611400641,0.462416440125125,0.470775173385498,0.470796360070016,0.637297888672337,5
"5780",0.0229441501421952,0.180725260211177,0.361043812198758,0.409350318555024,0.532699746581053,0.545482821378294,0.545534664962214,0.686539717571899,5
"5782",0.011739327893101,0.0892290506441359,0.279874138556373,0.372131336093998,0.510124360335495,0.520976546931572,0.521014258327002,0.676069388070067,5
"5783",0.00725350757512592,0.0255784471108327,0.257191042377696,0.332619846383507,0.476194369290254,0.4821095199169,0.482125997279288,0.644144001207354,5
"5784",0.00951563810509876,0.0442994595002635,0.21742386624748,0.315716990552479,0.449653895421126,0.469254480150852,0.469280625736529,0.634433198995198,5
"5785",0.00339471826556543,0.0154050584224976,0.240263449266348,0.329613409557231,0.506130778977462,0.516369992616437,0.516415890252651,0.672822014861247,5
"5786",0.0558632708710819,0.123179928689645,0.329836644911387,0.373701764559053,0.524140246510609,0.527009130525794,0.52702763921857,0.67977400862369,5
"5820",0.026240790008239,0.0840243799028706,0.36483744585289,0.389389062813513,0.53185161948489,0.549998791828394,0.550040679813815,0.689449208571361,5
"5821",0.00933809573983589,0.0744216786303527,0.316609279604198,0.381977830834433,0.506334765649589,0.522461262077457,0.522504522671229,0.674674997186093,5
"5822",0.0128720709887044,0.0701470252941333,0.306731442870515,0.39392982795381,0.510502382925448,0.526964206543513,0.527005899158951,0.685743479372608,5
"5823",0.0278926539453973,0.14461198581586,0.293488171584716,0.411728829026499,0.537894736474533,0.545698278579554,0.5457150379956,0.688491493589712,5
"5824",0.011935329586179,0.0963836708959606,0.340265191296619,0.356149875291727,0.486560546442128,0.512732632337629,0.512760909924054,0.673411144539936,5
"5825",0.0191195460051074,0.150894326985644,0.294361025417321,0.379109775870103,0.501847294155007,0.520276341370904,0.520308312736763,0.669318380501619,5
"5826",0.0124662661035372,0.0679330483240366,0.243447080409439,0.349180424327174,0.474612463773077,0.489195582933286,0.489210016693649,0.646820803455874,5
"5829",0.0464774302503803,0.199607936965858,0.39874339484216,0.436425398676809,0.564120082617522,0.574832015470914,0.574881022758849,0.712768098111847,5
"5830",0.00692673342616872,0.0348444674562016,0.266896334626967,0.360914149085264,0.482377084590821,0.500378911444906,0.50041368650431,0.658169531144385,5
"5831",0.0153186714815331,0.0667207037859093,0.214596329899122,0.318798689160813,0.45229286013995,0.465186285360948,0.465208801652263,0.638545669544052,5
"5833",0.0274092864131512,0.117822038686984,0.249681593641729,0.329637875419325,0.483247644425285,0.486877756045001,0.486895273631677,0.648571867523488,5
"5834",0.0264736644645042,0.234792161733003,0.298054811338175,0.436008506626419,0.545286771968599,0.564015822611477,0.564027810504789,0.701472465063572,5
"5835",0.0215911459121483,0.105977492271429,0.253365294963336,0.337317123610684,0.453099512528764,0.475481319918331,0.475503343437417,0.636553941529617,5
"5836",0.00744599635800956,0.0451311258691941,0.228190783956954,0.336261831550474,0.453580257473754,0.470171620239756,0.470223545895918,0.641927676282069,5
"5837",0.0145232522843201,0.158804546299086,0.338982298230688,0.451007457520145,0.55543579215486,0.576166180265024,0.576212082980681,0.716799171109596,5
"5838",0.00825534146219086,0.0478496039790151,0.312108627101537,0.38105377496158,0.490733731231272,0.515181699586517,0.515255557238987,0.676895048263941,5
"5839",0.0241812293943753,0.17132588342885,0.295324366079957,0.384111612944842,0.524109496395304,0.528690066484431,0.528697566326714,0.681758154277794,5
"5840",0.00262870944778679,0.0125874283758135,0.271209852567807,0.329887086656586,0.47322616251455,0.494533995365007,0.494580720198483,0.65908164826393,5
"5841",0.0119917012471248,0.0358844524635671,0.111149468616825,0.298179749740544,0.428697291321821,0.440692671722453,0.440821385364168,0.615314348055867,5
"5842",0.158981339803834,0.318001228381196,0.437393094398987,0.506261650824052,0.607640141564645,0.624439092042994,0.624477494194304,0.745102445577435,5
"5843",0.0156139208820639,0.0858623623661215,0.251725343047422,0.319781666579782,0.45607402194614,0.466313043770249,0.466336550470849,0.63053991515406,5
"5844",0.0169250458030872,0.0954658865847247,0.324313185148876,0.391514347361906,0.528387091899383,0.541458283618428,0.541504518362455,0.696572303732967,5
"5845",0.107485110329155,0.159517453382924,0.302933017427881,0.447797711683739,0.550873211491111,0.577034538225387,0.577053807537717,0.711106647702536,5
"5846",0.00762510642825095,0.0387938979723001,0.238402585574293,0.354573077499733,0.479553061016862,0.496068711588343,0.496097964457862,0.654181311959152,5
"5847",0.0137544941767039,0.0686581456852444,0.309057329445626,0.405010746131728,0.548333699087101,0.552397543992673,0.552453079498327,0.692896304070549,5
"5848",0.000693493266227789,0.00322877864736295,0.125246568543948,0.247356678980777,0.476600019045026,0.509934982849342,0.509941068916738,0.674618071972277,5
"5849",0.0023436392861704,0.00888662190996652,0.0441996444625333,0.15572623651842,0.192095618548231,0.275222008174761,0.275353140523426,0.542987598866238,5
"5850",0.0414010866117008,0.11420750421453,0.288294134902909,0.368115660536238,0.485918608838446,0.505437502535084,0.505501781124343,0.667266289926733,5
"5851",0.00838690140733161,0.0270668113948044,0.11029693097803,0.323559596720395,0.43864661073998,0.46457512181865,0.4646558834598,0.631705833739715,5
"5852",0.0275002851676277,0.230023248089827,0.325776177497657,0.426194182920492,0.541533278256721,0.566060227446664,0.566109822087222,0.701446153132487,5
"5853",0.0134250069937632,0.0744454966426408,0.291050076830324,0.372215265529128,0.503288765262932,0.516539960757255,0.516588362470764,0.676223716699857,5
"5854",0.0601792529757963,0.188186559153177,0.243603470564358,0.403659309431417,0.529397064994642,0.53132584680568,0.531344743640127,0.683630524783204,5
"5855",0.0129466136372216,0.0707527775106017,0.332180062890632,0.383088679891807,0.510524284436876,0.524743653255942,0.524828546600268,0.676689435755467,5
"5901",0.070866380691224,0.126785391544357,0.311883691253065,0.390299619004479,0.53763479823333,0.545148055176311,0.545161764068562,0.688376617423211,5
"5902",0.0104053918692379,0.0590211044310766,0.217525071256613,0.343474052037428,0.473237674400975,0.4965982054317,0.496675419334307,0.648218195388789,5
"5903",0.0127880025626799,0.0655723099118313,0.329888702052375,0.357342007971626,0.485052896263942,0.49869593551994,0.498751806261389,0.66699944702247,5
"5904",0.0373990009082519,0.153012793857271,0.329427126261875,0.413714324690526,0.558970197384644,0.565571182868222,0.565581426033478,0.703764727513195,5
"5905",0.00583238933666683,0.0266438907690201,0.261611273050991,0.370862622212111,0.487786597095708,0.511630347732919,0.511682501794241,0.668027603308567,5
"5906",0.0171355080262896,0.135780128608388,0.29954897809282,0.405579599155033,0.521020952962224,0.540877435660589,0.54091105351298,0.687304255874961,5
"5907",0.0235359544698842,0.0582902822704643,0.178344184039155,0.329588108680878,0.445374856407088,0.467042837521291,0.467082456525617,0.631500119583524,5
"5908",0.0426362885335462,0.148419377336286,0.270842607184003,0.454843608325899,0.547904441159503,0.576954251347638,0.576968767892574,0.709820461427201,5
"5909",0.0108196584132726,0.06929825210223,0.299750938041179,0.396658807052974,0.527372065544733,0.547816023912512,0.547847791686422,0.696769183993871,5
"594",0.0662271875715463,0.154030948930417,0.289955469712736,0.389357909828178,0.501783760358247,0.524888752200753,0.524909796745097,0.675617227306804,5
"595",0.0245583021078499,0.150278211818369,0.256222546147581,0.396545798960582,0.488520037294989,0.518947013723891,0.518972797946254,0.674472200312668,5
"596",0.0662440743727751,0.193081238256097,0.344625575190359,0.416626227586129,0.520273889738641,0.548193208106564,0.548207394590627,0.694618006990759,5
"597",0.0493704648145057,0.236645711910011,0.376695470244851,0.464556488043503,0.60221356433038,0.607999154726173,0.608015329259599,0.732719730807087,5
"598",0.0241608061835033,0.100437692796949,0.201752171192771,0.32078222548818,0.455934337445696,0.474167209762583,0.474179948553334,0.637271370704032,5
"599",0.0142100359611472,0.0804084966721446,0.286589735070636,0.402747735715031,0.510027568047122,0.523407997216445,0.523434835000383,0.676882880965241,5
"600",0.046375464473263,0.106502768399966,0.274269964545715,0.325896680671551,0.469834763321957,0.479484883102609,0.479498889972008,0.6373630389743,5
"6009",0.014784110844529,0.07874381715533,0.230471632389648,0.389801856403947,0.495139041531622,0.521952809304808,0.521984840123006,0.676610758210806,5
"601",0.034641623476117,0.123481425782384,0.33093471073755,0.428039360951569,0.52785493250126,0.543326533053991,0.543344826187605,0.691776719448614,5
"6010",0.0134629310133507,0.101780738724545,0.23532630682685,0.356987447438327,0.501961435409978,0.515371018956623,0.515395319904303,0.660553360172517,5
"6011",0.0331149960226781,0.153401918024248,0.321187774100011,0.41044710847893,0.515631803404364,0.540891396706124,0.540918780267718,0.691465959639267,5
"6012",0.125758580049687,0.150216668596299,0.274865201690947,0.395938465573672,0.538005185462667,0.543180569029886,0.54319396514277,0.690403221116125,5
"6013",0.0195823306482178,0.0731773729973597,0.224249955102884,0.420835081363464,0.488122943113835,0.52035650266372,0.520405292275644,0.669713351736717,5
"6014",0.000908940009939138,0.0103428136095256,0.0673064353829244,0.29207937202682,0.492423939710218,0.535785381535254,0.535785381535254,0.684374741624295,5
"6015",0.0779244053990125,0.149948788955292,0.289562766487483,0.389041472075363,0.50343780727066,0.523084485589774,0.523150673140847,0.677852529077368,5
"6016",0.0142574148946295,0.0888574479665388,0.31673169141947,0.407128897959319,0.537735166506668,0.550352213619906,0.550377770948414,0.696759093549677,5
"6017",0.00901286416612351,0.0620509451358077,0.252865662770411,0.362462943551226,0.470947015297139,0.494854777434289,0.494885346522906,0.648494596652642,5
"6018",0.0086436137263251,0.0668234508984288,0.306814181505735,0.337795474355228,0.484611830381966,0.496729009596914,0.496739017150964,0.65691988027887,5
"6019",0.0101718720404954,0.0478306839727229,0.249096589147962,0.359672009652615,0.471718511807372,0.492075472574097,0.492120427475375,0.662427417603011,5
"602",0.00959136915741857,0.053252832654169,0.184111563133292,0.32946811113758,0.467611293261433,0.482490002123333,0.482508916830527,0.647405606656084,5
"6020",0.0252550623369453,0.072623615367425,0.20673436976693,0.306165097532717,0.463288037183814,0.471586206854709,0.471602909133054,0.639663163689503,5
"6021",0.0371931936666446,0.0914079980873214,0.278511482125453,0.322391738622951,0.469830667676143,0.491832940089229,0.491863495141354,0.655298541463563,5
"6022",0.0347145950065326,0.0957771921934117,0.248285365588716,0.365885496308554,0.470492540408431,0.493931826048075,0.49399534125577,0.658856529794777,5
"6023",0.00147513216293221,0.00680765584753554,0.160801936818228,0.2913915319663,0.434817944299014,0.445653304422361,0.445675302458397,0.627449415958309,5
"6024",0.00285851726220112,0.0199747273482114,0.337365558680183,0.360593528021327,0.509830021932952,0.523392744052009,0.523410847182952,0.670197842973952,5
"6025",0.022961157701561,0.171724310710301,0.382986044021611,0.420309809006877,0.537509638492244,0.552471658734229,0.552508613556243,0.691226658057573,5
"6026",0.0110823751899469,0.0393577158159676,0.170415433235427,0.288853280798479,0.432505796184535,0.441086818655984,0.441101684895094,0.613821363085678,5
"6027",0.0601636889705231,0.127332269051449,0.333913068275328,0.409408230261476,0.555637737911854,0.564425932908107,0.564447930265167,0.699968352934013,5
"6028",0.00838723565142827,0.127443774689331,0.225269107933251,0.378085567820124,0.491265622393458,0.511514769248717,0.511530142708527,0.666264649793068,5
"6029",0.0650854651279634,0.166363598242979,0.329285355210167,0.401486473040044,0.531400660688589,0.540729520414116,0.540757796521508,0.690861160667021,5
"603",0.0124685306761855,0.123799244748189,0.387024876165993,0.4398982620311,0.569664931805156,0.58159139519343,0.581625830534844,0.721139187105396,5
"6030",0.0121407699872568,0.101414605697308,0.317718549467285,0.365455456074364,0.493040816606235,0.511738680838797,0.511766862064397,0.665081820389411,5
"6031",0.00581063698216556,0.0238289066502925,0.246338945600384,0.356440371039654,0.484309203636452,0.494240963212982,0.494263827958807,0.661418315163208,5
"6032",0.00573930104200045,0.081190119452769,0.272555129808112,0.331384651825151,0.490984173714762,0.493771998385092,0.493776815710766,0.654816073093952,5
"6033",0.0515916460192063,0.18109587188315,0.325409813163112,0.415019048118976,0.53706178939027,0.554627717659734,0.554651472915156,0.69292608595799,5
"6034",0.031239223068777,0.0727074791708125,0.24369622634165,0.323365055610887,0.463233420229076,0.481813410752936,0.481851904578175,0.653625807182613,5
"6035",0.0114046030933078,0.0443396157403015,0.208432152125585,0.323215335807502,0.434719966028237,0.463472774182393,0.463505701380975,0.63489392366119,5
"6036",0.00913351646417028,0.0546899697176711,0.277841254069687,0.356642275687604,0.486227298559072,0.503313178137982,0.503364039496549,0.665432597721021,5
"6037",0.0267997650997695,0.133980521907122,0.275410774274018,0.428926048065008,0.525045870421581,0.548458778854975,0.548477412752622,0.697513081955775,5
"6038",0.0216738439455141,0.114577177291558,0.239105456061939,0.390157293131701,0.524746077749315,0.53667889317879,0.53669228711295,0.689385953243709,5
"6039",0.0183823901100849,0.20568923134706,0.352610618499995,0.419991393021689,0.535754932608861,0.548781704031852,0.548816808826834,0.687886162878011,5
"604",0.0171194911377141,0.0701270795196772,0.237382946805144,0.336538483030606,0.453073842979133,0.47700776075831,0.477034300322177,0.64545478396873,5
"6041",0.00877241311100816,0.102844262293076,0.266081912958849,0.389541049935802,0.507940989418504,0.528009222002148,0.528017978336368,0.680557290291502,5
"6042",0.0161055566954755,0.101679718037887,0.210732589545631,0.368833685637679,0.483337905684354,0.498406343097078,0.49841457112291,0.658517091332146,5
"6043",0.0679507465089536,0.286100778366575,0.438572811769734,0.524363924892526,0.616264426701332,0.622025822519146,0.62203522237125,0.748702012002594,5
"6044",0.00686787264948226,0.0482450105667862,0.266147569773032,0.378553624481009,0.502868640615306,0.528209169226598,0.528234182350591,0.678910189348388,5
"6045",0.237143153452885,0.369276204002727,0.520510352429778,0.598990203537184,0.671012777033802,0.691701812550991,0.691724410474897,0.79557707564947,5
"6046",0.0420706380670706,0.133866276025697,0.278923527417585,0.396761108940451,0.524572353770003,0.540990848968947,0.541007152356634,0.691993762493109,5
